"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","195","579217","0.0-14.0-0.0-1.90","1637185365486","FlSearch2.1.7-PREREGISTERED","today","914.3999999761581","","s","true","[[77,99],[99,522],[522,500],[500,77]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","196","579219","0.0-14.0-0.0-0.91","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","197","581026","0.0-14.0-0.0-1.91","1637185365486","FlSearch2.1.7-PREREGISTERED","today","803","","d","true","[[522,500],[559,150],[237,6],[1,268],[177,574]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","198","581028","0.0-14.0-0.0-0.92","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","199","583044","0.0-14.0-0.0-1.92","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1011.5","","s","true","[[548,132],[279,0],[30,168],[51,467],[320,599],[569,431]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","200","583049","0.0-14.0-0.0-0.93","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","201","585976","0.0-14.0-0.0-1.93","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1921.7000000178814","","d","true","[[6,237],[99,522],[392,585],[593,362],[500,77],[207,14]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","202","585978","0.0-14.0-0.0-0.94","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","203","587770","0.0-14.0-0.0-1.94","1637185365486","FlSearch2.1.7-PREREGISTERED","today","788.2000000178814","","d","true","[[173,28],[1,273],[127,545],[426,571],[598,326],[472,54]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","204","587772","0.0-14.0-0.0-0.95","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","205","590187","0.0-14.0-0.0-1.95","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1410.300000011921","","s","true","[[268,598],[513,510],[597,264],[457,44],[198,17],[16,203],[47,461]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","206","590189","0.0-14.0-0.0-0.96","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","207","592930","0.0-14.0-0.0-1.96","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1737.3999999761581","","s","true","[[500,77],[207,14],[6,237],[99,522],[392,585],[593,362]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","208","592932","0.0-14.0-0.0-0.97","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","209","595007","0.0-14.0-0.0-1.97","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1070.5999999940395","","d","true","[[352,4],[4,247],[247,595],[595,352]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","210","595192","0.0-14.0-0.0-0.98","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","211","597206","0.0-14.0-0.0-1.98","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1010.6999999880791","","d","true","[[227,8],[8,372],[372,591],[591,227]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","212","598913","0.0-14.0-0.0-0.99","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1706.2000000178814","Wow! You've completed 100 out of 120 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","213","600678","0.0-14.0-0.0-1.99","1637185365486","FlSearch2.1.7-PREREGISTERED","today","761.5","","d","true","[[436,567],[567,163],[163,32],[32,436]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","214","600680","0.0-14.0-0.0-0.100","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","215","602685","0.0-14.0-0.0-1.100","1637185365486","FlSearch2.1.7-PREREGISTERED","today","999.5999999940395","","d","true","[[11,217],[132,548],[484,536],[581,197],[289,0]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","216","602691","0.0-14.0-0.0-0.101","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","217","604783","0.0-14.0-0.0-1.101","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1089.4000000059605","","s","true","[[40,450],[362,593],[598,331],[422,25],[77,99]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","218","604790","0.0-14.0-0.0-0.102","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","219","607073","0.0-14.0-0.0-1.102","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1276.800000011921","","d","true","[[1,326],[134,549],[391,585],[580,406],[557,146],[341,2],[93,82]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","220","607076","0.0-14.0-0.0-0.103","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","221","609391","0.0-14.0-0.0-1.103","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1310.0999999940395","","s","true","[[187,578],[447,561],[596,347],[521,98],[280,0],[53,128],[12,385]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","222","609393","0.0-14.0-0.0-0.104","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","611620","0.0-14.0-0.0-1.104","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1224.300000011921","","s","true","[[412,578],[599,279],[372,8],[45,141],[70,492]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","224","611623","0.0-14.0-0.0-0.105","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","613446","0.0-14.0-0.0-1.105","1637185365486","FlSearch2.1.7-PREREGISTERED","today","818.9000000059605","","d","true","[[28,426],[197,581],[426,571],[581,402],[571,173],[402,18],[173,28],[18,197]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","226","613449","0.0-14.0-0.0-0.106","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","615446","0.0-14.0-0.0-1.106","1637185365486","FlSearch2.1.7-PREREGISTERED","today","991.5","","s","true","[[268,1],[66,111],[1,331],[111,533],[331,598],[533,488],[598,268],[488,66]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","228","615448","0.0-14.0-0.0-0.107","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","618120","0.0-14.0-0.0-1.107","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1668.4000000059605","","s","true","[[357,594],[597,336],[426,28],[80,95],[37,445]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","230","618122","0.0-14.0-0.0-0.108","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","620279","0.0-14.0-0.0-1.108","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1153.2000000178814","","d","true","[[533,111],[331,1],[111,66],[1,268],[66,488],[268,598],[488,533],[598,331]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","232","620281","0.0-14.0-0.0-0.109","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","622767","0.0-14.0-0.0-1.109","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1479.0999999940395","","s","true","[[242,594],[467,548],[594,357],[548,132],[357,5],[132,51],[5,242],[51,467]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","234","622771","0.0-14.0-0.0-0.110","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","624934","0.0-14.0-0.0-1.110","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1159","","d","true","[[597,341],[341,2],[2,258],[258,597]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","236","624936","0.0-14.0-0.0-0.111","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","627090","0.0-14.0-0.0-1.111","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1149.800000011921","","s","true","[[227,591],[554,458],[529,107],[187,21],[0,320]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","238","627091","0.0-14.0-0.0-0.112","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","629071","0.0-14.0-0.0-1.112","1637185365486","FlSearch2.1.7-PREREGISTERED","today","973.9000000059605","","d","true","[[192,19],[25,177],[19,407],[177,574],[407,580],[574,422],[580,192],[422,25]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","240","629072","0.0-14.0-0.0-0.113","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","631607","0.0-14.0-0.0-1.113","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1530.4000000059605","","s","true","[[107,529],[529,492],[492,70],[70,107]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","242","631610","0.0-14.0-0.0-0.114","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","633677","0.0-14.0-0.0-1.114","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1065.0999999940395","","d","true","[[377,589],[589,222],[222,10],[10,377]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","244","633679","0.0-14.0-0.0-0.115","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","635681","0.0-14.0-0.0-1.115","1637185365486","FlSearch2.1.7-PREREGISTERED","today","998.1999999880791","","s","true","[[472,54],[247,4],[54,127],[4,352],[127,545],[352,595],[545,472],[595,247]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","246","635683","0.0-14.0-0.0-0.116","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","637999","0.0-14.0-0.0-1.116","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1311.8999999761581","","d","true","[[247,4],[36,156],[23,416],[218,588],[475,543],[599,314],[498,75]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","248","638001","0.0-14.0-0.0-0.117","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","640846","0.0-14.0-0.0-1.117","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1840.4000000059605","","s","true","[[217,588],[473,544],[599,316],[499,76],[249,4],[37,155],[22,415]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","250","640850","0.0-14.0-0.0-0.118","1637185365486","FlSearch2.1.7-PREREGISTERED","today","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","642664","0.0-14.0-0.0-1.118","1637185365486","FlSearch2.1.7-PREREGISTERED","today","809.4000000059605","","d","true","[[559,150],[377,10],[150,40],[10,222],[40,450],[222,589],[450,559],[589,377]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","252","644010","0.0-14.0-0.0-0.119","1637185365486","FlSearch2.1.7-PREREGISTERED","today","1345.0999999940395","Wow! You've completed 120 out of 120 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
