"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","93","470029","0.0-14.0-0.0-1.39","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","926.1999999955297","","d","true","[[536,115],[336,2],[115,63],[2,263],[63,484],[263,597],[484,536],[597,336]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","94","470031","0.0-14.0-0.0-0.40","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","95","472014","0.0-14.0-0.0-1.40","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","971.2999999970198","","s","true","[[28,426],[197,581],[426,571],[581,402],[571,173],[402,18],[173,28],[18,197]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","96","472015","0.0-14.0-0.0-0.41","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","97","473885","0.0-14.0-0.0-1.41","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","852.5","","s","false","[[66,488],[268,598],[488,533],[598,331],[533,111],[331,1],[111,66],[1,268]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","98","473886","0.0-14.0-0.0-0.42","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","99","475837","0.0-14.0-0.0-1.42","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","942.5","","d","true","[[599,320],[502,79],[253,3],[39,151],[21,410],[213,587],[470,547]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","100","475839","0.0-14.0-0.0-0.43","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","101","477549","0.0-14.0-0.0-1.43","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","697.7999999970198","","s","false","[[422,574],[590,375],[540,120],[308,0],[71,106],[5,357],[161,566]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","102","477553","0.0-14.0-0.0-0.44","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","103","480287","0.0-14.0-0.0-1.44","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1722.5","","d","true","[[463,48],[163,32],[0,284],[136,551],[436,567],[599,315]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","104","480290","0.0-14.0-0.0-0.45","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","105","482125","0.0-14.0-0.0-1.45","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","832","","s","false","[[45,458],[372,591],[599,320],[412,21],[70,107]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","106","482127","0.0-14.0-0.0-0.46","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","107","484013","0.0-14.0-0.0-1.46","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","874.5","","s","true","[[25,422],[224,590],[479,540],[599,308],[493,71],[242,5],[33,161]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","108","484015","0.0-14.0-0.0-0.47","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","109","485565","0.0-14.0-0.0-1.47","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","537","","s","true","[[40,450],[362,593],[598,331],[422,25],[77,99]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","110","485866","0.0-14.0-0.0-0.48","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","111","487599","0.0-14.0-0.0-1.48","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","719.1999999955297","","s","true","[[263,597],[510,514],[598,269],[462,47],[203,15],[17,198],[44,457]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","112","487607","0.0-14.0-0.0-0.49","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","113","489502","0.0-14.0-0.0-1.49","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","887.7000000029802","","d","true","[[591,227],[227,8],[8,372],[372,591]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","114","489504","0.0-14.0-0.0-0.50","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","115","491341","0.0-14.0-0.0-1.50","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","822.9000000059605","","d","false","[[422,574],[598,268],[362,6],[40,150],[77,500]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","116","491345","0.0-14.0-0.0-0.51","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","117","493502","0.0-14.0-0.0-1.51","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1153.8000000044703","","s","true","[[192,580],[580,407],[407,19],[19,192]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","118","493504","0.0-14.0-0.0-0.52","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","119","495292","0.0-14.0-0.0-1.52","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","782.5","","s","true","[[13,212],[212,586],[586,387],[387,13]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","120","495294","0.0-14.0-0.0-0.53","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","121","497038","0.0-14.0-0.0-1.53","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","736.1999999955297","","s","true","[[445,562],[594,242],[336,2],[28,173],[95,519]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","122","497042","0.0-14.0-0.0-0.54","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","123","499725","0.0-14.0-0.0-1.54","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1678.6000000014901","","s","true","[[95,519],[387,586],[592,367],[504,80],[212,13],[7,232]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","124","499727","0.0-14.0-0.0-0.55","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","125","501597","0.0-14.0-0.0-1.55","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","855.8999999985099","","s","true","[[598,268],[461,47],[203,16],[17,198],[44,457],[264,597],[510,513]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","126","501599","0.0-14.0-0.0-0.56","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","127","503501","0.0-14.0-0.0-1.56","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","884.8999999985099","","s","true","[[107,529],[529,492],[492,70],[70,107]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","128","503503","0.0-14.0-0.0-0.57","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","129","505422","0.0-14.0-0.0-1.57","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","912.3999999985099","","d","false","[[508,84],[159,35],[4,352],[258,597],[569,431]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","130","505423","0.0-14.0-0.0-0.58","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","131","509261","0.0-14.0-0.0-1.58","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","2829.89999999851","","d","true","[[284,0],[32,163],[48,463],[315,599],[567,436],[551,136]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","132","510574","0.0-14.0-0.0-0.59","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1312.5","Wow! You've completed 60 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","133","512717","0.0-14.0-0.0-1.59","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1131.0999999940395","","s","true","[[197,18],[28,173],[18,402],[173,571],[402,581],[571,426],[581,197],[426,28]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","134","512719","0.0-14.0-0.0-0.60","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","135","514766","0.0-14.0-0.0-1.60","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1040.2000000029802","","s","true","[[70,107],[18,402],[247,595],[529,492],[581,197],[352,4]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","136","514768","0.0-14.0-0.0-0.61","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","137","516336","0.0-14.0-0.0-1.61","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","561.8999999985099","","s","true","[[299,600],[559,450],[559,150],[300,0],[40,150],[40,449]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","138","516338","0.0-14.0-0.0-0.62","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","139","518879","0.0-14.0-0.0-1.62","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","1528.3999999985099","","s","true","[[95,519],[387,586],[592,367],[504,80],[212,13],[7,232]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","140","518880","0.0-14.0-0.0-0.63","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","141","520701","0.0-14.0-0.0-1.63","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","818","","s","true","[[45,141],[141,554],[554,458],[458,45]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","142","520704","0.0-14.0-0.0-0.64","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","143","522429","0.0-14.0-0.0-1.64","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","712.4000000059605","","s","true","[[591,372],[557,145],[372,8],[145,42],[8,227],[42,454],[227,591],[454,557]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","144","522432","0.0-14.0-0.0-0.65","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","145","524255","0.0-14.0-0.0-1.65","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","818","","d","true","[[127,54],[0,281],[98,522],[348,596],[561,446],[577,186],[384,12]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","146","524258","0.0-14.0-0.0-0.66","5c5493207f5e0c000143e96e","619531dcf66c91622fa1b861","6195a599ba92f06d8051c2a1","null","","null","","","","","main_T1_ITI","","","","",""
