"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","319","623938","0.0-14.0-0.0-1.152","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","780","","d","true","[[182,23],[23,417],[417,576],[576,182]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","320","623940","0.0-14.0-0.0-0.153","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","321","626563","0.0-14.0-0.0-1.153","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","1617","","s","true","[[48,136],[66,488],[407,580],[599,284],[377,10]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","322","626565","0.0-14.0-0.0-0.154","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","323","628890","0.0-14.0-0.0-1.154","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","1315","","s","true","[[592,367],[554,141],[367,7],[141,45],[7,232],[45,458],[232,592],[458,554]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","324","628891","0.0-14.0-0.0-0.155","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","325","633464","0.0-14.0-0.0-1.155","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","3554","","d","true","[[545,472],[595,247],[472,54],[247,4],[54,127],[4,352],[127,545],[352,595]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","326","633464","0.0-14.0-0.0-0.156","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","327","636405","0.0-14.0-0.0-1.156","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","1917","","s","true","[[426,571],[591,370],[536,115],[303,0],[67,110],[6,363],[166,568]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","328","636406","0.0-14.0-0.0-0.157","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","329","638286","0.0-14.0-0.0-1.157","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","872","","d","true","[[598,273],[465,50],[208,14],[19,193],[42,453],[258,597],[506,517]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","330","638288","0.0-14.0-0.0-0.158","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","331","640822","0.0-14.0-0.0-1.158","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","1525","","s","true","[[237,593],[593,362],[362,6],[6,237]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","332","643181","0.0-14.0-0.0-0.159","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","2356","Wow! You've completed 160 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","333","649089","0.0-14.0-0.0-1.159","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","4894","","s","true","[[192,580],[422,574],[580,407],[574,177],[407,19],[177,25],[19,192],[25,422]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","survey-text","334","658045","0.0-15.0","601ae161bca3983decaca14d","619531dcf66c91622fa1b861","61959621ea5e274bdae7ccfe","8879","","{""Q0"":""""}","","","","","","","","","",""
