"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","313","445635","0.0-14.0-0.0-1.149","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","1370.7000000476837","","d","true","[[5,242],[51,467],[242,594],[467,548],[594,357],[548,132],[357,5],[132,51]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","314","445642","0.0-14.0-0.0-0.150","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","315","448318","0.0-14.0-0.0-1.150","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","1660.7999999523163","","s","false","[[0,299],[207,585],[542,476],[542,123],[207,14]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","316","448320","0.0-14.0-0.0-0.151","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","317","450110","0.0-14.0-0.0-1.151","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","769.3999999761581","","d","true","[[557,454],[526,103],[182,23],[1,326],[232,592]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","318","450118","0.0-14.0-0.0-0.152","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","319","452020","0.0-14.0-0.0-1.152","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","890.2000000476837","","d","true","[[576,182],[273,1],[7,232],[145,557],[496,526]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","320","452023","0.0-14.0-0.0-0.153","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","321","453589","0.0-14.0-0.0-1.153","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","555.2999999523163","","s","false","[[0,279],[97,520],[346,596],[560,448],[578,189],[386,12],[129,52]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","322","453591","0.0-14.0-0.0-0.154","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","323","455088","0.0-14.0-0.0-1.154","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","482.7999999523163","","d","true","[[182,23],[11,219],[56,475],[285,599],[525,497],[595,247],[442,36]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","324","455092","0.0-14.0-0.0-0.155","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","325","456614","0.0-14.0-0.0-1.155","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","507.89999997615814","","d","true","[[599,310],[458,45],[159,35],[0,289],[141,554],[440,564]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","326","456621","0.0-14.0-0.0-0.156","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","327","458167","0.0-14.0-0.0-1.156","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","530.2999999523163","","d","true","[[284,0],[55,125],[11,381],[184,576],[444,563],[595,351],[524,100]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","328","458172","0.0-14.0-0.0-0.157","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","329","459687","0.0-14.0-0.0-1.157","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","507","","s","false","[[548,132],[132,51],[51,467],[467,548]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","330","459689","0.0-14.0-0.0-0.158","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","331","461112","0.0-14.0-0.0-1.158","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","413.8000000715256","","d","true","[[591,227],[382,11],[91,84],[8,372],[217,588],[508,515]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","332","465313","0.0-14.0-0.0-0.159","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","4200.299999952316","Wow! You've completed 160 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","333","467479","0.0-14.0-0.0-1.159","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","1156.9000000953674","","d","false","[[10,222],[222,589],[589,377],[377,10]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","survey-text","334","481509","0.0-15.0","5dece7c319398a3a97c00c8f","619531dcf66c91622fa1b861","61959592db940ea05a18ad29","14026","","{""Q0"":""no""}","","","","","","","","","",""
