"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","65","154631","0.0-14.0-0.0-1.25","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","630.0999999996275","","s","true","[[37,154],[22,414],[216,588],[473,544],[599,317],[500,76],[250,4]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","66","154642","0.0-14.0-0.0-0.26","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","67","156325","0.0-14.0-0.0-1.26","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","672.7999999998137","","d","true","[[28,426],[229,591],[484,536],[599,303],[489,67],[236,6],[31,166]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","68","156326","0.0-14.0-0.0-0.27","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","69","158048","0.0-14.0-0.0-1.27","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","711.6999999992549","","s","true","[[145,557],[372,591],[557,454],[591,227],[454,42],[227,8],[42,145],[8,372]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","70","158049","0.0-14.0-0.0-0.28","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","71","159618","0.0-14.0-0.0-1.28","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","545","","s","true","[[115,536],[369,591],[571,427],[568,167],[363,6],[110,67],[0,302]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","72","159620","0.0-14.0-0.0-0.29","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","73","161309","0.0-14.0-0.0-1.29","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","675.5","","s","true","[[387,586],[564,440],[586,212],[440,35],[212,13],[35,159],[13,387],[159,564]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","74","161312","0.0-14.0-0.0-0.30","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","75","163163","0.0-14.0-0.0-1.30","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","842","","s","true","[[247,4],[36,156],[23,416],[218,588],[475,543],[599,314],[498,75]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","76","163165","0.0-14.0-0.0-0.31","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","77","165073","0.0-14.0-0.0-1.31","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","893.3999999994412","","s","true","[[0,284],[77,500],[284,599],[500,522],[599,315],[522,99],[315,0],[99,77]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","78","165076","0.0-14.0-0.0-0.32","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","79","166809","0.0-14.0-0.0-1.32","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","710.6000000005588","","d","true","[[163,567],[463,551],[599,284],[436,32],[136,48],[0,315]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","80","166811","0.0-14.0-0.0-0.33","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","81","168543","0.0-14.0-0.0-1.33","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","716.7999999998137","","d","true","[[305,0],[91,84],[0,294],[84,508],[294,599],[508,515],[599,305],[515,91]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","82","168545","0.0-14.0-0.0-0.34","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","83","170047","0.0-14.0-0.0-1.34","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","490.29999999981374","","s","true","[[476,542],[598,268],[422,25],[123,57],[1,331],[177,574]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","84","170049","0.0-14.0-0.0-0.35","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","85","171785","0.0-14.0-0.0-1.35","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","716.1000000005588","","s","true","[[258,597],[597,341],[341,2],[2,258]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","86","171787","0.0-14.0-0.0-0.36","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","87","173554","0.0-14.0-0.0-1.36","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","755.1000000005588","","d","true","[[28,173],[173,571],[571,426],[426,28]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","88","173556","0.0-14.0-0.0-0.37","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","89","175206","0.0-14.0-0.0-1.37","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","641.7999999998137","","s","true","[[445,37],[95,80],[28,426],[336,597],[594,357]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","90","175207","0.0-14.0-0.0-0.38","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","91","176773","0.0-14.0-0.0-1.38","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","549.5999999996275","","s","true","[[422,574],[590,375],[540,120],[308,0],[71,106],[5,357],[161,566]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","92","179815","0.0-14.0-0.0-0.39","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","3041.199999999255","Wow! You've completed 40 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","93","181447","0.0-14.0-0.0-1.39","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","621.2999999998137","","s","true","[[119,60],[2,336],[182,576],[480,539],[597,263],[417,23]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","94","181453","0.0-14.0-0.0-0.40","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","95","183062","0.0-14.0-0.0-1.40","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","594.4000000003725","","s","true","[[557,145],[372,8],[145,42],[8,227],[42,454],[227,591],[454,557],[591,372]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","96","183070","0.0-14.0-0.0-0.41","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","97","184844","0.0-14.0-0.0-1.41","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","753.7000000001863","","d","true","[[310,0],[18,197],[115,536],[467,548],[588,217]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","98","184846","0.0-14.0-0.0-0.42","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","99","186518","0.0-14.0-0.0-1.42","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","660.2000000001863","","s","true","[[578,187],[417,23],[187,21],[23,182],[21,412],[182,576],[412,578],[576,417]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","100","186519","0.0-14.0-0.0-0.43","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","101","188497","0.0-14.0-0.0-1.43","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","969.5999999996275","","d","true","[[574,177],[331,1],[57,123],[25,422],[268,598],[542,476]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","102","188499","0.0-14.0-0.0-0.44","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","103","190275","0.0-14.0-0.0-1.44","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","761.2999999998137","","d","true","[[273,1],[7,232],[145,557],[496,526],[576,182]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","104","190278","0.0-14.0-0.0-0.45","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","105","192107","0.0-14.0-0.0-1.45","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","808.5","","s","false","[[127,545],[426,571],[598,326],[472,54],[173,28],[1,273]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","106","192111","0.0-14.0-0.0-0.46","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","107","193672","0.0-14.0-0.0-1.46","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","543.2999999998137","","s","false","[[559,150],[344,3],[95,80],[0,322],[131,547],[388,586],[579,409]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","108","193675","0.0-14.0-0.0-0.47","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","109","195440","0.0-14.0-0.0-1.47","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","758.5","","d","true","[[598,273],[492,70],[273,1],[70,107],[1,326],[107,529],[326,598],[529,492]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","110","195443","0.0-14.0-0.0-0.48","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","111","197003","0.0-14.0-0.0-1.48","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","545.0999999996275","","s","true","[[119,60],[60,480],[480,539],[539,119]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","112","197004","0.0-14.0-0.0-0.49","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","113","198642","0.0-14.0-0.0-1.49","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","626.2000000001863","","s","true","[[581,197],[426,28],[197,18],[28,173],[18,402],[173,571],[402,581],[571,426]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","114","198644","0.0-14.0-0.0-0.50","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","115","200420","0.0-14.0-0.0-1.50","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","756.8999999994412","","d","true","[[331,598],[574,422],[542,123],[268,1],[25,177],[57,476]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","116","200423","0.0-14.0-0.0-0.51","5f8359dc31c65e0fca60103f","619531dcf66c91622fa1b861","6195a215eb11b2ae79bd87fd","null","","null","","","","","main_T1_ITI","","","","",""
