"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","237","571986","0.0-14.0-0.0-1.111","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","848.7000000029802","","s","true","[[163,567],[424,573],[590,373],[538,118],[306,0],[69,107],[6,360]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","238","571988","0.0-14.0-0.0-0.112","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","574073","0.0-14.0-0.0-1.112","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1077.6000000089407","","s","true","[[436,32],[136,48],[0,315],[163,567],[463,551],[599,284]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","240","574075","0.0-14.0-0.0-0.113","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","576071","0.0-14.0-0.0-1.113","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","980.6999999880791","","d","true","[[599,284],[474,55],[218,11],[23,184],[36,444],[248,595],[499,524]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","242","576073","0.0-14.0-0.0-0.114","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","577905","0.0-14.0-0.0-1.114","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","825.1000000089407","","d","true","[[533,111],[253,3],[19,192],[66,488],[346,596],[580,407]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","244","577908","0.0-14.0-0.0-0.115","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","579698","0.0-14.0-0.0-1.115","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","773.2999999970198","","s","true","[[73,496],[357,594],[583,397],[526,103],[242,5],[16,202]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","246","579700","0.0-14.0-0.0-0.116","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","581472","0.0-14.0-0.0-1.116","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","754","","d","true","[[515,91],[271,1],[48,135],[15,394],[195,581],[455,556],[597,338]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","248","581479","0.0-14.0-0.0-0.117","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","583532","0.0-14.0-0.0-1.117","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1035.199999988079","","s","true","[[472,545],[586,212],[305,0],[16,202],[119,539]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","250","583535","0.0-14.0-0.0-0.118","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","585337","0.0-14.0-0.0-1.118","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","797.2000000029802","","d","true","[[87,87],[87,512],[512,512],[512,87]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","252","586376","0.0-14.0-0.0-0.119","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1039","Wow! You've completed 120 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","d","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","253","588335","0.0-14.0-0.0-1.119","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","947","","s","true","[[402,581],[595,352],[492,70],[197,18],[4,247],[107,529]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","254","588337","0.0-14.0-0.0-0.120","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","255","590138","0.0-14.0-0.0-1.120","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","784.0999999940395","","d","true","[[589,377],[559,150],[377,10],[150,40],[10,222],[40,449],[222,589],[449,559]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","256","590143","0.0-14.0-0.0-0.121","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","257","591851","0.0-14.0-0.0-1.121","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","695.8999999910593","","s","true","[[149,559],[409,579],[586,388],[547,131],[322,0],[80,95],[3,344]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","258","591853","0.0-14.0-0.0-0.122","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","259","594045","0.0-14.0-0.0-1.122","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1178","","d","true","[[422,25],[77,99],[40,450],[362,593],[598,331]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","260","594048","0.0-14.0-0.0-0.123","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","261","595805","0.0-14.0-0.0-1.123","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","742.2000000029802","","s","true","[[273,598],[576,417],[496,73],[145,42],[7,367]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","262","595809","0.0-14.0-0.0-0.124","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","263","597959","0.0-14.0-0.0-1.124","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1121","","d","true","[[227,591],[454,557],[591,372],[557,145],[372,8],[145,42],[8,227],[42,454]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","264","597961","0.0-14.0-0.0-0.125","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","265","601598","0.0-14.0-0.0-1.125","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","2608.5","","d","true","[[599,284],[436,32],[136,48],[0,315],[163,567],[463,551]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","266","601600","0.0-14.0-0.0-0.126","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","267","603718","0.0-14.0-0.0-1.126","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1098.5999999940395","","d","true","[[123,542],[542,476],[476,57],[57,123]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","268","603726","0.0-14.0-0.0-0.127","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","269","607035","0.0-14.0-0.0-1.127","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","2293.7999999970198","","d","true","[[519,95],[232,7],[13,212],[80,504],[367,592],[586,387]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","270","607041","0.0-14.0-0.0-0.128","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","610564","0.0-14.0-0.0-1.128","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","2506.5999999940395","","s","false","[[253,3],[39,151],[21,411],[213,587],[470,546],[599,320],[502,78]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","272","610567","0.0-14.0-0.0-0.129","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","273","612366","0.0-14.0-0.0-1.129","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","787.9000000059605","","s","true","[[346,3],[97,78],[0,320],[129,546],[386,587],[578,411],[560,151]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","274","612368","0.0-14.0-0.0-0.130","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","275","614359","0.0-14.0-0.0-1.130","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","985.1999999880791","","s","true","[[548,467],[467,51],[51,132],[132,548]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","276","614362","0.0-14.0-0.0-0.131","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","277","617086","0.0-14.0-0.0-1.131","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1700.800000011921","","s","false","[[586,387],[564,159],[387,13],[159,35],[13,212],[35,440],[212,586],[440,564]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","278","617088","0.0-14.0-0.0-0.132","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","279","618828","0.0-14.0-0.0-1.132","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","732.0999999940395","","s","true","[[42,145],[73,496],[417,576],[598,273],[367,7]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","280","618831","0.0-14.0-0.0-0.133","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","281","620842","0.0-14.0-0.0-1.133","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","992.6000000089407","","d","true","[[11,217],[217,588],[588,382],[382,11]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","282","620844","0.0-14.0-0.0-0.134","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","283","622953","0.0-14.0-0.0-1.134","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","1100.699999988079","","d","true","[[567,436],[551,136],[284,0],[32,163],[48,463],[315,599]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","284","622956","0.0-14.0-0.0-0.135","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","285","624638","0.0-14.0-0.0-1.135","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","662.7000000029802","","s","false","[[367,7],[113,64],[0,299],[112,534],[366,592],[569,430],[570,170]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","286","624640","0.0-14.0-0.0-0.136","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","287","626373","0.0-14.0-0.0-1.136","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","707.3000000119209","","s","true","[[450,40],[190,20],[13,211],[52,468],[277,599],[519,504],[596,255]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","288","626375","0.0-14.0-0.0-0.137","5e5edbe9c0bc8621b5c2f7da","619531dcf66c91622fa1b861","61959747cd3e5b6fd9c6b885","null","","null","","","","","main_T1_ITI","","","","",""
