"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","221","336450","0.0-14.0-0.0-1.103","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1099.7000000029802","","s","true","[[77,99],[4,349],[153,562],[413,577],[587,384],[545,127],[317,0]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","222","336456","0.0-14.0-0.0-0.104","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","223","338275","0.0-14.0-0.0-1.104","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","800.0999999940395","","s","true","[[16,397],[242,594],[526,496],[583,202],[357,5],[73,103]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","224","338281","0.0-14.0-0.0-0.105","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","225","340703","0.0-14.0-0.0-1.105","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1408.4000000059605","","s","false","[[107,70],[0,307],[118,539],[374,590],[573,423],[566,163],[359,5]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","226","340705","0.0-14.0-0.0-0.106","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","227","342497","0.0-14.0-0.0-1.106","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","775.5","","s","true","[[212,13],[13,387],[387,586],[586,212]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","228","342508","0.0-14.0-0.0-0.107","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","229","344699","0.0-14.0-0.0-1.107","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1183.9000000059605","","s","true","[[548,132],[132,51],[51,467],[467,548]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","230","344724","0.0-14.0-0.0-0.108","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","231","346885","0.0-14.0-0.0-1.108","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1141.2999999970198","","d","true","[[37,154],[80,504],[426,571],[597,263],[357,5]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","232","346887","0.0-14.0-0.0-0.109","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","233","348702","0.0-14.0-0.0-1.109","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","794.6999999880791","","s","false","[[273,598],[517,506],[597,258],[453,42],[193,19],[14,208],[50,465]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","234","348703","0.0-14.0-0.0-0.110","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","235","350835","0.0-14.0-0.0-1.110","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1120.0999999940395","","d","true","[[598,268],[461,47],[203,16],[17,198],[44,457],[264,597],[510,513]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","236","350855","0.0-14.0-0.0-0.111","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","237","352855","0.0-14.0-0.0-1.111","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","991.3999999910593","","s","true","[[557,145],[294,0],[37,154],[42,454],[305,599],[562,445]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","238","352857","0.0-14.0-0.0-0.112","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","239","355100","0.0-14.0-0.0-1.112","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1236.7000000029802","","d","true","[[136,48],[1,270],[91,515],[338,597],[556,455],[581,196],[394,15]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","240","355105","0.0-14.0-0.0-0.113","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","241","357131","0.0-14.0-0.0-1.113","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1010.4000000059605","","d","true","[[426,571],[598,326],[472,54],[173,28],[1,273],[127,545]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","242","357133","0.0-14.0-0.0-0.114","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","243","359110","0.0-14.0-0.0-1.114","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","970.0999999940395","","d","true","[[476,542],[542,123],[123,57],[57,476]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","244","359112","0.0-14.0-0.0-0.115","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","245","360835","0.0-14.0-0.0-1.115","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","712.3000000119209","","s","true","[[599,279],[279,0],[0,320],[320,599]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","246","360839","0.0-14.0-0.0-0.116","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","247","362789","0.0-14.0-0.0-1.116","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","932","","s","false","[[377,10],[150,40],[10,222],[40,450],[222,589],[450,559],[589,377],[559,150]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","248","362790","0.0-14.0-0.0-0.117","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","249","364814","0.0-14.0-0.0-1.117","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1008","","d","true","[[595,247],[443,36],[183,23],[11,218],[56,475],[285,599],[524,498]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","250","364823","0.0-14.0-0.0-0.118","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","251","366789","0.0-14.0-0.0-1.118","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","951.4000000059605","","d","true","[[163,567],[512,512],[567,163],[253,3],[3,253]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","252","367772","0.0-14.0-0.0-0.119","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","979.4000000059605","Wow! You've completed 120 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","253","369432","0.0-14.0-0.0-1.119","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","638.0999999940395","","s","true","[[431,569],[592,365],[533,111],[298,0],[64,114],[7,368],[171,570]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","254","369434","0.0-14.0-0.0-0.120","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","255","371563","0.0-14.0-0.0-1.120","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1117.4000000059605","","s","false","[[222,10],[10,222],[87,512],[377,589],[589,377],[512,87]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","256","371578","0.0-14.0-0.0-0.121","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","257","373223","0.0-14.0-0.0-1.121","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","629.7999999970198","","s","false","[[596,346],[542,123],[346,3],[123,57],[3,253],[57,476],[253,596],[476,542]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","258","373227","0.0-14.0-0.0-0.122","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","259","375192","0.0-14.0-0.0-1.122","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","945.4000000059605","","s","true","[[336,597],[594,357],[445,37],[95,80],[28,426]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","260","375195","0.0-14.0-0.0-0.123","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","261","377062","0.0-14.0-0.0-1.123","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","856.7999999970198","","d","true","[[488,533],[599,297],[485,64],[231,8],[28,171],[30,432],[235,592]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","262","377064","0.0-14.0-0.0-0.124","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","263","379447","0.0-14.0-0.0-1.124","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1368.7999999970198","","d","true","[[192,19],[19,407],[407,580],[580,192]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","264","379449","0.0-14.0-0.0-0.125","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","265","381509","0.0-14.0-0.0-1.125","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1037.9000000059605","","d","true","[[529,107],[292,0],[60,118],[9,374],[176,573],[436,566],[594,359]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","266","381520","0.0-14.0-0.0-0.126","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","267","383239","0.0-14.0-0.0-1.126","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","702.5999999940395","","d","true","[[583,202],[202,16],[16,397],[397,583]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","268","383243","0.0-14.0-0.0-0.127","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","269","385119","0.0-14.0-0.0-1.127","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","866.1000000089407","","s","false","[[341,2],[119,60],[2,258],[60,480],[258,597],[480,539],[597,341],[539,119]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","270","385136","0.0-14.0-0.0-0.128","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","271","387368","0.0-14.0-0.0-1.128","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1212.9000000059605","","s","true","[[35,440],[244,594],[496,526],[599,288],[477,58],[221,10],[24,180]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","272","387370","0.0-14.0-0.0-0.129","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","273","389648","0.0-14.0-0.0-1.129","5d8cbd29cad5dc0015e66f9e","619531dcf66c91622fa1b861","619596fd4956c4e25123b605","1269.9000000059605","","s","true","[[407,580],[580,192],[192,19],[19,407]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
