"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","119","439548","0.0-14.0-0.0-1.52","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1468.800000011921","","d","true","[[588,217],[217,11],[11,382],[382,588]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","120","439550","0.0-14.0-0.0-0.53","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","121","442102","0.0-14.0-0.0-1.53","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1549.0999999642372","","d","true","[[545,472],[472,54],[54,127],[127,545]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","122","442105","0.0-14.0-0.0-0.54","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","123","445492","0.0-14.0-0.0-1.54","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2383.800000011921","","d","true","[[377,589],[589,377],[512,87],[222,10],[10,222],[87,512]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","124","445494","0.0-14.0-0.0-0.55","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","125","448302","0.0-14.0-0.0-1.55","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1803.9000000357628","","s","true","[[207,585],[465,550],[598,326],[507,83],[259,2],[42,146],[19,405]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","126","448304","0.0-14.0-0.0-0.56","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","127","450975","0.0-14.0-0.0-1.56","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1665.3999999761581","","d","true","[[392,14],[134,49],[1,273],[92,516],[340,597],[557,453],[580,194]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","128","450978","0.0-14.0-0.0-0.57","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","129","454388","0.0-14.0-0.0-1.57","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2406.699999988079","","d","true","[[596,346],[436,32],[87,87],[32,436],[346,596]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","130","454390","0.0-14.0-0.0-0.58","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","131","456640","0.0-14.0-0.0-1.58","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1247.5","","s","true","[[392,585],[600,300],[392,14],[57,123],[57,476]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","132","459353","0.0-14.0-0.0-0.59","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2712.800000011921","Wow! You've completed 60 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue.","s","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","133","462263","0.0-14.0-0.0-1.59","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1906.8999999761581","","s","false","[[305,0],[16,202],[119,539],[472,545],[586,212]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","134","462266","0.0-14.0-0.0-0.60","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","135","464239","0.0-14.0-0.0-1.60","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","968.3999999761581","","d","true","[[367,592],[554,458],[592,232],[458,45],[232,7],[45,141],[7,367],[141,554]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","136","464242","0.0-14.0-0.0-0.61","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","137","466274","0.0-14.0-0.0-1.61","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1029.5","","s","true","[[387,586],[599,305],[397,16],[60,119],[54,472]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","138","466279","0.0-14.0-0.0-0.62","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","139","468820","0.0-14.0-0.0-1.62","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1536.9000000357628","","s","true","[[136,551],[362,593],[551,463],[593,237],[463,48],[237,6],[48,136],[6,362]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","140","468823","0.0-14.0-0.0-0.63","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","141","471473","0.0-14.0-0.0-1.63","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1645.8999999761581","","s","false","[[402,581],[595,352],[492,70],[197,18],[4,247],[107,529]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","142","471474","0.0-14.0-0.0-0.64","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","143","474276","0.0-14.0-0.0-1.64","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1796.699999988079","","s","true","[[367,7],[113,64],[0,299],[112,534],[366,592],[569,430],[570,170]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","144","474279","0.0-14.0-0.0-0.65","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","145","477302","0.0-14.0-0.0-1.65","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2020.1000000238419","","s","false","[[45,458],[310,599],[564,440],[554,141],[289,0],[35,159]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","146","477305","0.0-14.0-0.0-0.66","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","147","480197","0.0-14.0-0.0-1.66","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1888","","s","true","[[480,60],[258,2],[60,119],[2,341],[119,539],[341,597],[539,480],[597,258]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","148","480199","0.0-14.0-0.0-0.67","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","149","483350","0.0-14.0-0.0-1.67","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2146.100000023842","","s","true","[[14,392],[163,567],[392,585],[567,436],[585,207],[436,32],[207,14],[32,163]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","150","483353","0.0-14.0-0.0-0.68","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","151","486874","0.0-14.0-0.0-1.68","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2518.800000011921","","s","true","[[581,402],[402,18],[18,197],[197,581]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","152","486877","0.0-14.0-0.0-0.69","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","153","489500","0.0-14.0-0.0-1.69","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1619.5","","s","true","[[0,305],[154,562],[454,557],[599,294],[445,37],[145,42]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","154","489503","0.0-14.0-0.0-0.70","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","155","492573","0.0-14.0-0.0-1.70","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2067","","d","true","[[559,150],[344,3],[95,80],[0,322],[131,547],[388,586],[579,409]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","156","492580","0.0-14.0-0.0-0.71","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","157","495383","0.0-14.0-0.0-1.71","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1801.300000011921","","s","false","[[23,182],[182,576],[576,417],[417,23]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","158","495386","0.0-14.0-0.0-0.72","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","159","498429","0.0-14.0-0.0-1.72","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2038.5999999642372","","s","true","[[99,522],[349,595],[562,446],[577,186],[384,12],[127,54],[0,282]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","160","498431","0.0-14.0-0.0-0.73","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","161","501225","0.0-14.0-0.0-1.73","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1788.5","","s","true","[[599,320],[526,103],[320,0],[103,73],[0,279],[73,496],[279,599],[496,526]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","162","501229","0.0-14.0-0.0-0.74","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","163","504396","0.0-14.0-0.0-1.74","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2164.600000023842","","s","true","[[382,11],[11,217],[217,588],[588,382]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","164","504398","0.0-14.0-0.0-0.75","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","165","507477","0.0-14.0-0.0-1.75","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","2074.600000023842","","s","true","[[0,310],[95,519],[310,599],[519,504],[599,289],[504,80],[289,0],[80,95]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","166","507479","0.0-14.0-0.0-0.76","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","167","509515","0.0-14.0-0.0-1.76","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1032.0999999642372","","d","true","[[99,522],[392,585],[593,362],[500,77],[207,14],[6,237]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","168","509517","0.0-14.0-0.0-0.77","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","169","511872","0.0-14.0-0.0-1.77","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1351","","s","true","[[585,207],[405,19],[146,42],[2,259],[83,507],[326,598],[550,465]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","170","511875","0.0-14.0-0.0-0.78","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","171","513879","0.0-14.0-0.0-1.78","60d5f605483d5fe184fcaad8","619531dcf66c91622fa1b861","619599eadaff67e2d91f9efc","1000.3999999761581","","d","true","[[57,476],[392,585],[600,300],[392,14],[57,123]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
